,is_cold,cpu_info,inst_id,inst_priv_ip,new_id,exist_id,uptime,vm_id,vm_priv_ip,vm_pub_ip,start_time,end_time,elapsed_time,aws_duration,aws_billed_duration,aws_max_mem,io_speed,client_start_time,client_end_time,client_elapsed_time
496,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,0596e138-8ba8-423f-8aa3-ffcd11720911,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"4051.14,8094.61",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592078416798.8718,1592078418654.116,1855.244140625,1855.91,1900.0,54.0, 10.5 MB/s,1592078416.7485464,1592078418.695659,1.9471125602722168
497,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,a7b5f072-a9f3-4137-9d4b-6752d9fe319f,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"4106.90,8205.85",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592078472553.7322,1592078474434.4888,1880.756591796875,1881.38,1900.0,54.0, 10.9 MB/s,1592078472.4947715,1592078474.4781802,1.9834086894989014
498,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,92f51da6-8e31-442f-af59-1f22015a816b,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"4317.19,8626.08",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592078682848.8008,1592078684680.1592,1831.3583984375,1888.15,1900.0,54.0, 10.5 MB/s,1592078682.7691689,1592078684.7773304,2.0081615447998047
499,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,454f2e8d-d402-457b-a695-f10ff50f8f70,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"4392.43,8776.37",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592078758095.677,1592078759979.7507,1884.07373046875,1884.74,1900.0,54.0, 10.5 MB/s,1592078758.036101,1592078760.0205579,1.9844567775726318
500,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,8a091232-7c11-405a-b6d8-5fcc66f364cc,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"5004.17,9998.82",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592079369841.4187,1592079371709.8953,1868.4765625,1869.29,1900.0,54.0, 10.5 MB/s,1592079369.7740917,1592079371.7528284,1.9787366390228271
501,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,ec4df6a0-40a7-4ab0-aedb-e6f8a6217c03,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"5025.83,10041.97",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592079391499.4885,1592079393349.3247,1849.836181640625,1850.54,1900.0,54.0, 11.4 MB/s,1592079391.448774,1592079393.3912406,1.9424664974212646
502,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,3d1a9c4d-8ecd-4882-9a9d-1c7cfd28fc41,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"5044.24,10078.62",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592079409910.1655,1592079411790.7,1880.534423828125,1881.19,1900.0,54.0, 10.5 MB/s,1592079409.8636513,1592079411.8312814,1.96763014793396
503,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,4fc9e3ec-4305-406e-adc4-c6d0204e5ad7,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"5272.88,10535.43",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592079638553.0557,1592079640451.5188,1898.463134765625,1899.13,1900.0,54.0, 10.5 MB/s,1592079638.4958596,1592079640.4924932,1.996633529663086
504,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,8a1489b5-443a-41e4-8ec9-6a1184359f7f,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"5607.88,11204.65",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592079973561.4038,1592079975458.5645,1897.16064453125,1897.82,1900.0,54.0, 10.6 MB/s,1592079973.493643,1592079975.4989934,2.005350351333618
505,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,e4456e5d-0ae0-4d1e-abee-074cdfa73ef9,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"5761.78,11512.07",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592080127460.8223,1592080129342.0884,1881.26611328125,1881.96,1900.0,54.0, 10.9 MB/s,1592080127.402338,1592080129.383903,1.981564998626709
506,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,d1aec64e-37cb-4244-9907-f0b4322634a4,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"5825.57,11639.44",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592080191254.3423,1592080193122.4355,1868.09326171875,1868.76,1900.0,54.0, 10.5 MB/s,1592080191.193054,1592080193.1620708,1.9690167903900146
507,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,121b437d-8506-4fad-86ec-6c169b9db38f,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"6294.32,12576.08",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592080660016.0315,1592080661889.145,1873.113525390625,1873.8,1900.0,54.0, 10.5 MB/s,1592080659.950305,1592080661.9290342,1.978729248046875
508,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,8fb7727f-a5a7-4b8b-8b54-a22d16ccfee2,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"6308.36,12604.02",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592080674056.0498,1592080675938.2993,1882.24951171875,1882.89,1900.0,54.0, 10.5 MB/s,1592080674.0033388,1592080675.9775517,1.974212884902954
509,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,7a6587f5-08ea-4f12-9011-e2d008afb675,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"6376.83,12740.75",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592080742520.537,1592080744410.2515,1889.71435546875,1890.46,1900.0,54.0, 10.9 MB/s,1592080742.464926,1592080744.4495845,1.9846584796905518
510,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,ce501588-8bc3-48e5-87a7-b615767769ab,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"6427.48,12841.83",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592080793173.6995,1592080795053.147,1879.447509765625,1880.18,1900.0,54.0, 10.2 MB/s,1592080793.1214623,1592080795.096949,1.9754867553710938
511,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,a57fa04a-cf8c-4484-ad5e-a9f5ae9fa089,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"6879.58,13745.20",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592081245285.6711,1592081247158.4133,1872.7421875,1873.47,1900.0,54.0, 10.5 MB/s,1592081245.2140462,1592081247.1991198,1.9850735664367676
512,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,b860207d-65e4-4039-91f6-150cb5b3f322,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"6968.04,13921.85",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592081333744.5042,1592081335621.5938,1877.089599609375,1877.77,1900.0,54.0, 10.5 MB/s,1592081333.6848218,1592081335.661407,1.9765851497650146
513,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,502e709d-7c00-48fc-a992-9caf15cc054e,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"7138.77,14262.91",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592081504474.7014,1592081506362.4382,1887.73681640625,1888.41,1900.0,54.0, 10.4 MB/s,1592081504.4141412,1592081506.4020953,1.9879541397094727
514,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,f22f7726-202c-414f-a5ab-a0e5abf1664e,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"7241.61,14468.29",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592081607316.342,1592081609184.1758,1867.833740234375,1868.5,1900.0,54.0, 10.9 MB/s,1592081607.2567394,1592081609.2234282,1.966688871383667
515,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,be4f29ed-7f68-4216-8396-eb4a94210cf1,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"7571.32,15127.07",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592081937033.9175,1592081938910.988,1877.070556640625,1877.72,1900.0,54.0, 10.5 MB/s,1592081936.966835,1592081938.9531534,1.9863183498382568
516,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,c594c45c-7e2b-4011-abe5-f6b7603f29d8,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"7604.93,15194.10",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592081970638.4011,1592081972489.7837,1851.382568359375,1852.01,1900.0,54.0, 11.0 MB/s,1592081970.5736475,1592081972.5301943,1.9565467834472656
517,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,680d6b5e-adef-427c-aff7-aebe7b8f9deb,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"7838.93,15661.61",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592082204650.1826,1592082206553.3794,1903.19677734375,1903.85,2000.0,54.0, 10.5 MB/s,1592082204.578245,1592082206.5942338,2.015988826751709
518,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,407d4e32-2bdc-4faf-be1f-b7ae509ec72a,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"8065.04,16113.36",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592082430758.4941,1592082432638.1497,1879.655517578125,1880.31,1900.0,54.0, 10.5 MB/s,1592082430.6799138,1592082432.680203,2.00028920173645
519,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,f6b3989c-df69-4e4f-906a-a79bf2bded4a,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"8254.38,16491.64",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592082620099.8247,1592082621980.4666,1880.641845703125,1881.62,1900.0,54.0, 10.5 MB/s,1592082620.0390172,1592082622.0222151,1.9831979274749756
520,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,9742b545-1742-4e81-8d9a-6192ebd85695,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"8509.95,17002.20",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592082875674.9785,1592082877563.8462,1888.86767578125,1889.55,1900.0,54.0, 10.7 MB/s,1592082875.6062968,1592082877.6044977,1.9982008934020996
521,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,0dd7e4af-c542-4de7-be12-986c076228c1,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"8545.86,17073.81",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592082911585.942,1592082913485.1196,1899.177734375,1899.86,1900.0,54.0, 10.5 MB/s,1592082911.5381458,1592082913.5248742,1.9867284297943115
522,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,bc8afceb-a20b-4bee-acb7-709ab0e54839,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"8739.63,17460.92",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592083105365.474,1592083107268.0747,1902.6005859375,1903.29,2000.0,54.0, 10.6 MB/s,1592083105.3089573,1592083107.30832,1.9993627071380615
523,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-a1df30,169.254.76.1,79375407-ac32-4c3d-81b6-cc0557452557,fa602b61-26ac-4e12-bc6e-127fcd28db6b,"8772.06,17525.64",sandbox-root-gt3fCl,169.254.172.109,169.254.172.109,1592083137795.5625,1592083139669.1357,1873.5732421875,1874.25,1900.0,54.0, 10.5 MB/s,1592083137.7429526,1592083139.7088852,1.9659326076507568
524,True,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"1879.97,3758.47",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592083255681.2854,1592083257629.505,1948.219482421875,1948.98,2000.0,53.0, 9.7 MB/s,1592083255.5843825,1592083257.6702783,2.0858957767486572
525,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,4eb551ea-7239-4189-9a52-ffabafb0a7b9,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"2000.45,3999.14",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592083376167.394,1592083378030.2317,1862.837646484375,1863.53,1900.0,54.0, 11.4 MB/s,1592083376.074322,1592083378.0710356,1.996713638305664
526,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,49de7475-883b-4496-8783-827a7d65e8a7,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"2147.23,4292.31",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592083522943.4475,1592083524773.392,1829.944580078125,1830.57,1900.0,54.0, 11.4 MB/s,1592083522.8821878,1592083524.813654,1.9314661026000977
527,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,89040040-e331-4303-9371-d23d3f44f97a,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"2156.53,4310.80",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592083532244.0085,1592083534072.292,1828.283447265625,1828.94,1900.0,54.0, 10.9 MB/s,1592083532.1892133,1592083534.113212,1.9239988327026367
528,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,301f8f92-ada7-466c-abfc-423290b02bae,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"2360.78,4718.91",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592083736503.8428,1592083738335.6846,1831.841796875,1832.49,1900.0,54.0, 11.0 MB/s,1592083736.4294705,1592083738.3754845,1.9460139274597168
529,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,01eb04d3-02e4-4fec-aa3f-f3f221ae7371,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"2418.87,4834.85",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592083794592.8374,1592083796396.9507,1804.11328125,1804.84,1900.0,54.0, 10.9 MB/s,1592083794.5411544,1592083796.436012,1.89485764503479
530,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,6c77af79-dba6-49b5-8557-68c327607658,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"2700.92,5398.45",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592084076647.9207,1592084078501.9995,1854.078857421875,1853.83,1900.0,54.0, 10.5 MB/s,1592084076.5740252,1592084078.5416255,1.9676003456115723
531,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,71f0abd2-a306-49e4-989b-9e57ae34dcdd,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"2939.31,5874.83",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592084315041.4587,1592084316883.7974,1842.338623046875,1842.96,1900.0,54.0, 11.0 MB/s,1592084314.978057,1592084316.9242241,1.946167230606079
532,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,5c96e9a7-2e12-43df-8923-577d29215b0d,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"3059.79,6115.51",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592084435516.6301,1592084437366.9724,1850.34228515625,1850.09,1900.0,54.0, 10.8 MB/s,1592084435.4526088,1592084437.4059181,1.9533092975616455
533,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,9e919f33-51a5-47cb-b702-2de3fd58831a,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"3085.44,6166.70",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592084461168.9087,1592084463027.55,1858.641357421875,1859.29,1900.0,54.0, 10.5 MB/s,1592084461.1184676,1592084463.0669549,1.9484872817993164
534,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,ac88718a-90f3-4a0a-a487-1b1f9e8dfb3f,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"3128.75,6253.13",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592084504480.073,1592084506308.2385,1828.16552734375,1828.78,1900.0,54.0, 11.0 MB/s,1592084504.4143033,1592084506.3467982,1.932494878768921
535,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,28694750-cabe-4312-8bf1-39528e981843,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"3498.75,6992.45",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592084874487.362,1592084876333.5576,1846.195556640625,1846.89,1900.0,54.0, 10.9 MB/s,1592084874.4208128,1592084876.3725872,1.9517743587493896
536,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,6908bf66-33a0-4f3a-af70-94623d4fd42f,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"3540.62,7076.04",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592084916360.9875,1592084918214.0354,1853.0478515625,1852.84,1900.0,54.0, 10.9 MB/s,1592084916.3010051,1592084918.253346,1.952340841293335
537,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,70062ef6-b588-4bf0-872e-21015f1f509f,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"3807.48,7609.28",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592085183218.8093,1592085185077.3298,1858.5205078125,1859.61,1900.0,54.0, 10.9 MB/s,1592085183.1608298,1592085185.1166165,1.9557867050170898
538,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,0ab55bb7-3cd0-4f7b-a6cf-faa57cb3e821,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"4067.96,8129.66",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592085443701.6821,1592085445541.9229,1840.24072265625,1840.94,1900.0,54.0, 11.0 MB/s,1592085443.6388938,1592085445.5810926,1.9421987533569336
539,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,9ce7d28f-2907-456b-a8de-c40915e41046,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"4283.88,8561.13",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592085659630.641,1592085661485.2524,1854.611328125,1855.24,1900.0,54.0, 10.9 MB/s,1592085659.5624812,1592085661.5236378,1.9611566066741943
540,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,5ca0d38e-ba1a-4739-a30c-8314807cf265,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"4489.84,8972.56",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592085865587.2332,1592085867447.914,1860.680908203125,1861.32,1900.0,54.0, 10.9 MB/s,1592085865.5215292,1592085867.4863207,1.9647915363311768
541,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,bb744308-06e3-4b60-beb7-49e9f885d51f,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"4699.76,9392.03",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592086075510.2961,1592086077371.7441,1861.447998046875,1862.23,1900.0,54.0, 10.9 MB/s,1592086075.4306564,1592086077.409719,1.979062557220459
542,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,d0a534fe-c0a9-4ca3-ba1e-efa38efed17a,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"5110.04,10211.92",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592086485802.5925,1592086487637.5884,1834.995849609375,1835.66,1900.0,54.0, 10.5 MB/s,1592086485.7265513,1592086487.674915,1.9483637809753418
543,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,10385b0b-3485-45d0-a272-f40d13d34e76,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"5269.79,10531.09",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592086645549.44,1592086647379.78,1830.340087890625,1831.1,1900.0,54.0, 10.9 MB/s,1592086645.4908779,1592086647.4174407,1.926562786102295
544,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,6e56be88-07d1-4e4d-85e4-e44202c9b81c,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"5457.24,10905.63",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592086833009.6375,1592086834862.3928,1852.75537109375,1853.41,1900.0,54.0, 10.9 MB/s,1592086832.9429944,1592086834.900022,1.9570276737213135
545,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,050822dd-6fd6-4191-9a5a-69105721624b,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"5625.12,11241.06",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592087000890.0645,1592087002745.1895,1855.125,1855.73,1900.0,54.0, 10.7 MB/s,1592087000.8301442,1592087002.7821794,1.9520351886749268
546,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,b760220d-7b69-414f-8af7-e3914053f082,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"5828.92,11648.22",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592087204690.7449,1592087206528.8635,1838.11865234375,1838.78,1900.0,54.0, 11.0 MB/s,1592087204.6196823,1592087206.5658698,1.9461874961853027
547,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,9d50ecf8-dbf1-4247-9ef2-6cf9d43b22c7,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"6031.28,12052.56",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592087407050.2258,1592087408891.1628,1840.93701171875,1841.59,1900.0,54.0, 10.9 MB/s,1592087406.9853451,1592087408.9281127,1.94276762008667
548,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,59686bc8-9bfc-4212-b00c-d9113e7b99a9,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"6108.24,12206.27",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592087484020.2656,1592087485892.4302,1872.16455078125,1872.81,1900.0,54.0, 10.5 MB/s,1592087483.9563928,1592087485.930225,1.973832130432129
549,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,bf109118-7329-4cee-9f76-343f984735ab,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"6318.42,12626.17",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592087694194.9744,1592087696055.8015,1860.8271484375,1861.65,1900.0,54.0, 10.5 MB/s,1592087694.1343496,1592087696.0946023,1.9602527618408203
550,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,305e6b1c-50d5-4ad0-ab23-c7739000b916,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"6371.82,12732.76",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592087747603.8894,1592087749436.3928,1832.50341796875,1833.15,1900.0,54.0, 10.9 MB/s,1592087747.5434477,1592087749.4747899,1.9313421249389648
551,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,dadb0239-84f6-4840-b86e-4ce193de52a9,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"6460.02,12908.95",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592087835804.408,1592087837657.71,1853.302001953125,1853.98,1900.0,54.0, 10.9 MB/s,1592087835.742289,1592087837.6969893,1.954700231552124
552,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,eaf31584-04a5-4893-91ff-e77fbce167bd,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"6462.14,12913.05",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592087837919.6707,1592087839778.2498,1858.5791015625,1859.21,1900.0,54.0, 10.2 MB/s,1592087837.5708368,1592087839.8659456,2.2951087951660156
553,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,5f618384-1919-442f-85ab-79a1242d03a5,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"6775.38,13538.98",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592088151167.0625,1592088153022.3203,1855.2578125,1855.91,1900.0,54.0, 10.5 MB/s,1592088151.075663,1592088153.0657291,1.9900660514831543
554,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,c4c12963-2006-4d09-b2ac-32341341abc9,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"6816.06,13620.22",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592088191848.653,1592088193683.4946,1834.841552734375,1835.47,1900.0,54.0, 10.7 MB/s,1592088191.7970617,1592088193.7280922,1.931030511856079
555,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,1779407b-d341-40fc-9235-1fce44a7792a,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"7000.35,13988.41",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592088376138.221,1592088377986.021,1847.800048828125,1848.51,1900.0,54.0, 10.5 MB/s,1592088376.079507,1592088378.0261438,1.94663667678833
556,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,47ac16fe-ff3b-439e-b32e-91a808682641,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"7138.12,14263.58",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592088513911.9065,1592088515767.0579,1855.1513671875,1855.79,1900.0,54.0, 10.5 MB/s,1592088513.8491688,1592088515.8078308,1.9586620330810547
557,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-2ba12d,169.254.76.1,6223f2f0-0c49-488d-b777-25ea6ff1b08c,bbc8d11a-95e4-4203-9907-6e2b5e988dc8,"7384.85,14756.56",sandbox-root-p3seym,169.254.170.101,169.254.170.101,1592088760650.149,1592088762471.99,1821.841064453125,1822.51,1900.0,54.0, 10.9 MB/s,1592088760.5911868,1592088762.5119555,1.9207687377929688
