,is_cold,cpu_info,inst_id,inst_priv_ip,new_id,exist_id,uptime,vm_id,vm_priv_ip,vm_pub_ip,start_time,end_time,elapsed_time,aws_duration,aws_billed_duration,aws_max_mem,io_speed,client_start_time,client_end_time,client_elapsed_time
711,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,1fe25b2c-a47c-49cd-9abd-d7461aa5f0ce,ad7db93d-2d72-49cf-9675-66988b05284c,"4026.33,8042.91",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592513179132.1758,1592513181043.8335,1911.65771484375,1912.32,2000.0,54.0, 10.4 MB/s,1592513179.0760336,1592513181.0812554,2.0052218437194824
712,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,836e7246-ae5b-4dd1-b7e0-5d294449a1de,ad7db93d-2d72-49cf-9675-66988b05284c,"4042.34,8074.79",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592513195144.751,1592513197063.7708,1919.019775390625,1919.67,2000.0,54.0, 10.5 MB/s,1592513195.0614452,1592513197.1012654,2.0398201942443848
713,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,9b9b1277-5edf-4a83-ac2a-d6285743efa1,ad7db93d-2d72-49cf-9675-66988b05284c,"4061.56,8113.11",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592513214363.6538,1592513216283.9639,1920.31005859375,1921.06,2000.0,54.0, 10.5 MB/s,1592513214.299323,1592513216.322598,2.0232748985290527
714,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,5f07f03f-63c1-4fe5-a276-88fac327cd93,ad7db93d-2d72-49cf-9675-66988b05284c,"4278.21,8545.87",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592513431018.3455,1592513432904.3384,1885.992919921875,1886.65,1900.0,54.0, 10.5 MB/s,1592513430.9366457,1592513432.942015,2.005369186401367
715,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,60d92b1c-ac7c-44c3-9fa8-68aeb1e1f0f1,ad7db93d-2d72-49cf-9675-66988b05284c,"4338.10,8665.45",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592513490910.3677,1592513492804.0466,1893.678955078125,1894.31,1900.0,54.0, 10.1 MB/s,1592513490.850789,1592513492.8570733,2.006284236907959
716,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,e5e83eb8-0b77-48af-a98d-12ca6cba982d,ad7db93d-2d72-49cf-9675-66988b05284c,"4434.26,8857.41",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592513587063.6482,1592513588964.1208,1900.47265625,1901.17,2000.0,54.0, 10.5 MB/s,1592513587.0014246,1592513589.0013537,1.9999291896820068
717,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,c225a65a-ee51-4c55-9f5b-20793dab9f06,ad7db93d-2d72-49cf-9675-66988b05284c,"4499.01,8986.66",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592513651821.6196,1592513653723.8894,1902.269775390625,1902.91,2000.0,54.0, 10.1 MB/s,1592513651.7453568,1592513653.7611265,2.0157697200775146
718,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,ff3ac0c7-7a73-4a42-adbc-4b3508efa421,ad7db93d-2d72-49cf-9675-66988b05284c,"4599.89,9188.14",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592513752698.3997,1592513754564.2393,1865.839599609375,1866.49,1900.0,54.0, 10.5 MB/s,1592513752.6301656,1592513754.6029952,1.9728295803070068
719,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,eb3aaed9-33b1-4ffd-9383-3b532045758d,ad7db93d-2d72-49cf-9675-66988b05284c,"4750.99,9489.97",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592513903799.5444,1592513905684.363,1884.818603515625,1885.53,1900.0,54.0, 10.5 MB/s,1592513903.7348707,1592513905.7218113,1.986940622329712
720,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,7c0fc2f3-7804-4442-b2aa-0fe0792b183b,ad7db93d-2d72-49cf-9675-66988b05284c,"4881.42,9750.45",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592514034232.652,1592514036124.693,1892.041015625,1892.73,1900.0,54.0, 10.5 MB/s,1592514034.1422966,1592514036.1624112,2.0201146602630615
721,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,ceb7c34b-0778-4f60-9531-4f5539e8f242,ad7db93d-2d72-49cf-9675-66988b05284c,"5201.00,10388.91",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592514353809.8362,1592514355705.07,1895.23388671875,1895.86,1900.0,54.0, 10.1 MB/s,1592514353.7359927,1592514355.7431722,2.0071794986724854
722,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,1f52310b-253d-470f-b8dc-91640f68818c,ad7db93d-2d72-49cf-9675-66988b05284c,"5209.71,10406.15",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592514362515.4917,1592514364405.0586,1889.56689453125,1890.19,1900.0,54.0, 10.4 MB/s,1592514362.4525747,1592514364.4441624,1.9915876388549805
723,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,f2d2bf60-2312-4a69-8ef5-97015d342c87,ad7db93d-2d72-49cf-9675-66988b05284c,"5714.32,11414.43",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592514867127.549,1592514869045.2659,1917.716796875,1918.55,2000.0,54.0, 10.2 MB/s,1592514867.0427349,1592514869.0855796,2.042844772338867
724,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,436fd986-833c-496b-94e1-c9933021d8b6,ad7db93d-2d72-49cf-9675-66988b05284c,"5732.37,11450.36",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592514885175.711,1592514887084.812,1909.10107421875,1909.76,2000.0,54.0, 10.4 MB/s,1592514885.1210368,1592514887.1213565,2.000319719314575
725,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,eccd4f8a-b311-487b-8567-0606f32aa6f1,ad7db93d-2d72-49cf-9675-66988b05284c,"5771.83,11529.07",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592514924634.2622,1592514926526.0586,1891.79638671875,1892.43,1900.0,54.0, 10.4 MB/s,1592514924.5798094,1592514926.5630846,1.9832751750946045
726,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,31701ae9-788c-4c2c-98b0-c852c4c5ec91,ad7db93d-2d72-49cf-9675-66988b05284c,"5854.52,11694.20",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592515007325.0334,1592515009245.278,1920.24462890625,1920.89,2000.0,54.0, 10.5 MB/s,1592515007.2618418,1592515009.2826967,2.020854949951172
727,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,a17113e8-9870-43ec-890d-aacf587b62b4,ad7db93d-2d72-49cf-9675-66988b05284c,"5929.04,11842.98",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592515081847.8362,1592515083745.5457,1897.70947265625,1898.36,1900.0,54.0, 10.2 MB/s,1592515081.776765,1592515083.7823012,2.0055360794067383
728,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,03523b9f-ab3a-44ed-a3d8-0c0b75d79491,ad7db93d-2d72-49cf-9675-66988b05284c,"6122.88,12230.20",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592515275685.551,1592515277567.1582,1881.607177734375,1882.26,1900.0,54.0, 10.2 MB/s,1592515275.610379,1592515277.6883967,2.0780177116394043
729,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,36eb7221-76f3-453b-8020-ee17a6793efc,ad7db93d-2d72-49cf-9675-66988b05284c,"6687.95,13359.36",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592515840762.708,1592515842686.4739,1923.765869140625,1924.43,2000.0,54.0, 9.9 MB/s,1592515840.6804013,1592515842.7242887,2.0438873767852783
730,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,452f377d-c004-474c-9cea-ea47d1ae9a14,ad7db93d-2d72-49cf-9675-66988b05284c,"6961.92,13906.75",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592516114729.907,1592516116626.522,1896.614990234375,1897.27,1900.0,54.0, 10.1 MB/s,1592516114.631327,1592516116.6636016,2.0322747230529785
731,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,efb82fd7-b24a-4a3e-8257-ec614dfb99a9,ad7db93d-2d72-49cf-9675-66988b05284c,"6971.78,13926.35",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592516124588.4143,1592516126506.2214,1917.80712890625,1918.49,2000.0,54.0, 10.1 MB/s,1592516124.5338528,1592516126.5433495,2.0094966888427734
732,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,89fba138-9927-4a16-bde3-767fb28f5dd5,ad7db93d-2d72-49cf-9675-66988b05284c,"7043.13,14068.87",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592516195942.5964,1592516197686.1921,1743.595703125,1744.28,1800.0,54.0, 10.5 MB/s,1592516195.8757083,1592516197.727681,1.8519725799560547
733,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,ae3b8253-57bd-4daf-ae38-b230a25191d5,ad7db93d-2d72-49cf-9675-66988b05284c,"7191.71,14365.66",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592516344519.3665,1592516346408.5698,1889.203369140625,1890.01,1900.0,54.0, 10.1 MB/s,1592516344.4525604,1592516346.4558375,2.003277063369751
734,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,2ef35131-0cef-46ab-99f9-cfa9eaf11ff0,ad7db93d-2d72-49cf-9675-66988b05284c,"7278.62,14539.26",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592516431429.1304,1592516433347.3406,1918.210205078125,1918.87,2000.0,54.0, 10.5 MB/s,1592516431.3642144,1592516433.3840468,2.0198323726654053
735,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3bfb24,169.254.76.1,45479e0a-b412-4e51-9091-12de3f832f98,ad7db93d-2d72-49cf-9675-66988b05284c,"7430.18,14842.06",sandbox-root-Fx1dOq,169.254.48.245,169.254.48.245,1592516582995.6292,1592516584926.902,1931.27294921875,1931.99,2000.0,54.0, 10.1 MB/s,1592516582.925367,1592516584.9683597,2.04299259185791
736,True,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-6d72b8,169.254.76.1,1aba6638-42e5-41ea-98c5-9dbcb11bedd2,1aba6638-42e5-41ea-98c5-9dbcb11bedd2,"1677.97,3354.40",sandbox-root-z2FLzr,169.254.89.205,169.254.89.205,1592516664738.4087,1592516666729.1338,1990.72509765625,1991.49,2000.0,53.0, 9.3 MB/s,1592516664.67846,1592516666.7673626,2.088902711868286
737,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-6d72b8,169.254.76.1,ab2e926e-2601-484d-9572-5c29126a3d81,1aba6638-42e5-41ea-98c5-9dbcb11bedd2,"1752.69,3503.57",sandbox-root-z2FLzr,169.254.89.205,169.254.89.205,1592516739468.3628,1592516741330.5835,1862.220703125,1862.88,1900.0,54.0, 10.9 MB/s,1592516739.4087982,1592516741.3672516,1.9584534168243408
738,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-6d72b8,169.254.76.1,9ecf8ff9-9818-4ddf-b537-af9008401dbc,1aba6638-42e5-41ea-98c5-9dbcb11bedd2,"2113.99,4225.37",sandbox-root-z2FLzr,169.254.89.205,169.254.89.205,1592517100770.9631,1592517102614.1116,1843.1484375,1844.13,1900.0,54.0, 11.0 MB/s,1592517100.6891656,1592517102.6523118,1.9631462097167969
739,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-6d72b8,169.254.76.1,4330667b-ef51-4fee-bbd8-292521a444d9,1aba6638-42e5-41ea-98c5-9dbcb11bedd2,"2169.44,4336.03",sandbox-root-z2FLzr,169.254.89.205,169.254.89.205,1592517156222.4268,1592517158074.9663,1852.53955078125,1853.22,1900.0,54.0, 10.9 MB/s,1592517156.1668775,1592517158.1117687,1.9448912143707275
740,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-6d72b8,169.254.76.1,3762b543-8997-4825-812e-7fce5f141799,1aba6638-42e5-41ea-98c5-9dbcb11bedd2,"2336.52,4669.74",sandbox-root-z2FLzr,169.254.89.205,169.254.89.205,1592517323299.2126,1592517325075.2961,1776.08349609375,1776.83,1800.0,54.0, 13.6 MB/s,1592517323.2236352,1592517325.1137607,1.8901255130767822
741,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-6d72b8,169.254.76.1,6197a2d2-ba1b-4dbb-9f70-5109d0693fb7,1aba6638-42e5-41ea-98c5-9dbcb11bedd2,"2545.89,5087.85",sandbox-root-z2FLzr,169.254.89.205,169.254.89.205,1592517532667.3022,1592517534517.2861,1849.98388671875,1850.62,1900.0,54.0, 10.9 MB/s,1592517532.5902057,1592517534.5641265,1.9739208221435547
742,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-6d72b8,169.254.76.1,2b32f77c-fbae-4f5a-873e-878d4fc98b52,1aba6638-42e5-41ea-98c5-9dbcb11bedd2,"2568.21,5132.38",sandbox-root-z2FLzr,169.254.89.205,169.254.89.205,1592517554988.9348,1592517556837.7532,1848.818359375,1849.63,1900.0,54.0, 10.9 MB/s,1592517554.9352725,1592517556.875125,1.9398524761199951
743,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-6d72b8,169.254.76.1,38ecd723-69ac-418a-adae-f59e29134d2d,1aba6638-42e5-41ea-98c5-9dbcb11bedd2,"2701.46,5398.48",sandbox-root-z2FLzr,169.254.89.205,169.254.89.205,1592517688243.049,1592517690119.314,1876.264892578125,1876.99,1900.0,54.0, 10.5 MB/s,1592517688.1818604,1592517690.1555467,1.9736862182617188
744,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-6d72b8,169.254.76.1,854a32bc-be52-4982-8622-bcf098ef0128,1aba6638-42e5-41ea-98c5-9dbcb11bedd2,"2767.71,5530.72",sandbox-root-z2FLzr,169.254.89.205,169.254.89.205,1592517754493.6072,1592517756321.3218,1827.714599609375,1828.37,1900.0,54.0, 10.9 MB/s,1592517754.4293797,1592517756.3578808,1.9285011291503906
745,True,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4b540c,169.254.76.1,0ea27712-710b-4dd7-a668-550b96413d04,0ea27712-710b-4dd7-a668-550b96413d04,"1289.87,2578.32",sandbox-root-mbUqUl,169.254.15.9,169.254.15.9,1592517882641.4526,1592517884609.5193,1968.066650390625,1968.88,2000.0,54.0, 9.4 MB/s,1592517882.548622,1592517884.6461465,2.097524642944336
746,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4b540c,169.254.76.1,0e38a406-7959-46c2-a566-5c1383f66865,0ea27712-710b-4dd7-a668-550b96413d04,"1429.48,2857.22",sandbox-root-mbUqUl,169.254.15.9,169.254.15.9,1592518022252.1387,1592518024110.8882,1858.74951171875,1859.45,1900.0,54.0, 11.0 MB/s,1592518022.1862094,1592518024.1480901,1.9618806838989258
747,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4b540c,169.254.76.1,59621939-05fc-423f-ab8b-b35900cce256,0ea27712-710b-4dd7-a668-550b96413d04,"1450.11,2898.35",sandbox-root-mbUqUl,169.254.15.9,169.254.15.9,1592518042886.342,1592518044751.877,1865.534912109375,1866.18,1900.0,54.0, 10.5 MB/s,1592518042.8328476,1592518044.788451,1.9556033611297607
748,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4b540c,169.254.76.1,bfe96c40-69a4-4477-bd61-c3ab2d8debd4,0ea27712-710b-4dd7-a668-550b96413d04,"1481.18,2960.28",sandbox-root-mbUqUl,169.254.15.9,169.254.15.9,1592518073954.211,1592518075791.517,1837.30615234375,1838.0,1900.0,54.0, 10.9 MB/s,1592518073.8984485,1592518075.8282208,1.9297723770141602
749,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4b540c,169.254.76.1,ca7ad53c-a92f-4028-8910-75aa197ca29b,0ea27712-710b-4dd7-a668-550b96413d04,"1507.86,3013.52",sandbox-root-mbUqUl,169.254.15.9,169.254.15.9,1592518100632.5103,1592518102472.6438,1840.133544921875,1840.76,1900.0,54.0, 11.0 MB/s,1592518100.5712297,1592518102.5096245,1.9383947849273682
750,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4b540c,169.254.76.1,990de212-23e0-4976-b9d1-59a39bb1af84,0ea27712-710b-4dd7-a668-550b96413d04,"1537.10,3071.80",sandbox-root-mbUqUl,169.254.15.9,169.254.15.9,1592518129874.3582,1592518131712.5642,1838.2060546875,1838.82,1900.0,54.0, 10.9 MB/s,1592518129.8220608,1592518131.7494094,1.9273486137390137
751,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4b540c,169.254.76.1,77bb5aee-335a-4d31-a732-ecbb8b249b29,0ea27712-710b-4dd7-a668-550b96413d04,"1953.35,3903.56",sandbox-root-mbUqUl,169.254.15.9,169.254.15.9,1592518546136.0415,1592518547977.217,1841.175537109375,1841.95,1900.0,54.0, 10.9 MB/s,1592518546.0426886,1592518548.0136292,1.9709405899047852
752,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4b540c,169.254.76.1,c14e1050-71f3-4e83-bf7d-344556769267,0ea27712-710b-4dd7-a668-550b96413d04,"1984.12,3964.96",sandbox-root-mbUqUl,169.254.15.9,169.254.15.9,1592518576903.5527,1592518578757.6511,1854.098388671875,1854.85,1900.0,54.0, 10.9 MB/s,1592518576.84831,1592518578.8107452,1.962435245513916
753,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4b540c,169.254.76.1,a9a00d30-d1a5-4b0e-bc90-86452817f4cd,0ea27712-710b-4dd7-a668-550b96413d04,"2320.23,4636.51",sandbox-root-mbUqUl,169.254.15.9,169.254.15.9,1592518913014.9995,1592518914862.588,1847.58837890625,1848.41,1900.0,54.0, 10.5 MB/s,1592518912.9461946,1592518914.8995442,1.9533495903015137
754,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4b540c,169.254.76.1,06a419dc-79f8-432b-8195-a68560e9abfc,0ea27712-710b-4dd7-a668-550b96413d04,"2868.55,5732.15",sandbox-root-mbUqUl,169.254.15.9,169.254.15.9,1592519461345.674,1592519463169.7517,1824.07763671875,1824.75,1900.0,54.0, 10.5 MB/s,1592519461.2717502,1592519463.208008,1.9362578392028809
755,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4b540c,169.254.76.1,14f28cd8-bd1d-4f2f-836e-a2fdeb8ad5fd,0ea27712-710b-4dd7-a668-550b96413d04,"2939.84,5874.49",sandbox-root-mbUqUl,169.254.15.9,169.254.15.9,1592519532629.6077,1592519534491.1042,1861.49658203125,1861.37,1900.0,54.0, 10.5 MB/s,1592519532.5660784,1592519534.5278225,1.9617440700531006
756,True,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c6e115,169.254.76.1,68762761-b8e7-466a-afab-c1c9b73365a9,68762761-b8e7-466a-afab-c1c9b73365a9,"1356.83,2712.36",sandbox-root-Pm6eBG,169.254.96.101,169.254.96.101,1592519533873.9653,1592519535884.1704,2010.205078125,2010.87,2100.0,53.0, 9.0 MB/s,1592519533.2557418,1592519535.9211771,2.665435314178467
757,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c6e115,169.254.76.1,4f3cd44d-1578-49e5-864d-ee939f430d08,68762761-b8e7-466a-afab-c1c9b73365a9,"1409.37,2817.17",sandbox-root-Pm6eBG,169.254.96.101,169.254.96.101,1592519586415.6992,1592519588266.3425,1850.643310546875,1851.35,1900.0,53.0, 10.5 MB/s,1592519586.3648953,1592519588.3066065,1.941711187362671
758,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c6e115,169.254.76.1,c8ce7fcd-837f-4d11-993f-09257658e0b2,68762761-b8e7-466a-afab-c1c9b73365a9,"1584.70,3167.31",sandbox-root-Pm6eBG,169.254.96.101,169.254.96.101,1592519761754.7812,1592519763627.65,1872.86865234375,1873.58,1900.0,54.0, 10.5 MB/s,1592519761.6887934,1592519763.6653798,1.9765863418579102
759,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c6e115,169.254.76.1,b3419bcb-14df-4768-8d0c-c22689f393ab,68762761-b8e7-466a-afab-c1c9b73365a9,"1683.46,3364.43",sandbox-root-Pm6eBG,169.254.96.101,169.254.96.101,1592519860507.9722,1592519862369.1812,1861.208984375,1861.89,1900.0,54.0, 10.5 MB/s,1592519860.446082,1592519862.4066532,1.960571050643921
760,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c6e115,169.254.76.1,7b9c5f67-d973-4ca2-abb3-26a902c4fdc2,68762761-b8e7-466a-afab-c1c9b73365a9,"1701.10,3399.59",sandbox-root-Pm6eBG,169.254.96.101,169.254.96.101,1592519878149.5667,1592519879989.1472,1839.58056640625,1840.29,1900.0,54.0, 10.6 MB/s,1592519878.0903432,1592519880.0267806,1.9364373683929443
761,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c6e115,169.254.76.1,6a6ddcb0-9c41-4482-8abd-6c495c3c3a9f,68762761-b8e7-466a-afab-c1c9b73365a9,"1724.70,3446.57",sandbox-root-Pm6eBG,169.254.96.101,169.254.96.101,1592519901754.4739,1592519903629.4827,1875.0087890625,1877.04,1900.0,54.0, 10.9 MB/s,1592519901.699953,1592519903.6679363,1.9679832458496094
762,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c6e115,169.254.76.1,3d020fb2-0067-44ce-84bb-e18fde43f8d8,68762761-b8e7-466a-afab-c1c9b73365a9,"1752.31,3501.63",sandbox-root-Pm6eBG,169.254.96.101,169.254.96.101,1592519929363.2102,1592519931228.7969,1865.586669921875,1866.26,1900.0,54.0, 10.5 MB/s,1592519929.291143,1592519931.2655344,1.9743914604187012
763,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c6e115,169.254.76.1,93805794-2ff1-4cec-b5d4-1d4f60f48e2a,68762761-b8e7-466a-afab-c1c9b73365a9,"1837.19,3671.20",sandbox-root-Pm6eBG,169.254.96.101,169.254.96.101,1592520014248.1038,1592520016129.7288,1881.625,1882.5,1900.0,54.0, 10.5 MB/s,1592520014.1861393,1592520016.1681201,1.981980800628662
764,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c6e115,169.254.76.1,f373e4cf-4087-4f42-b42b-f1fe74382a9c,68762761-b8e7-466a-afab-c1c9b73365a9,"1897.93,3792.45",sandbox-root-Pm6eBG,169.254.96.101,169.254.96.101,1592520074984.7178,1592520076832.067,1847.34912109375,1848.04,1900.0,54.0, 10.5 MB/s,1592520074.9102383,1592520076.8762145,1.9659762382507324
765,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c6e115,169.254.76.1,e0a6fb34-30b8-4529-a62c-39c49ebf100d,68762761-b8e7-466a-afab-c1c9b73365a9,"2069.63,4135.46",sandbox-root-Pm6eBG,169.254.96.101,169.254.96.101,1592520246688.3098,1592520248573.5154,1885.20556640625,1886.12,1900.0,54.0, 10.5 MB/s,1592520246.6223755,1592520248.6124058,1.990030288696289
766,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c6e115,169.254.76.1,dc977014-a327-4045-87ab-341dccb076f9,68762761-b8e7-466a-afab-c1c9b73365a9,"2169.85,4335.54",sandbox-root-Pm6eBG,169.254.96.101,169.254.96.101,1592520346908.5237,1592520348715.0276,1806.50390625,1807.21,1900.0,54.0, 10.9 MB/s,1592520346.846256,1592520348.75284,1.9065840244293213
767,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c6e115,169.254.76.1,61ceac85-e5aa-4909-abd0-639745da21dd,68762761-b8e7-466a-afab-c1c9b73365a9,"2474.07,4943.30",sandbox-root-Pm6eBG,169.254.96.101,169.254.96.101,1592520651135.682,1592520652979.3594,1843.677490234375,1844.39,1900.0,54.0, 11.0 MB/s,1592520651.0671775,1592520653.0166142,1.9494366645812988
768,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c6e115,169.254.76.1,4643bb2e-ef01-4ea1-aa32-b759bcff0e24,68762761-b8e7-466a-afab-c1c9b73365a9,"2691.23,5377.10",sandbox-root-Pm6eBG,169.254.96.101,169.254.96.101,1592520868296.6792,1592520870141.2168,1844.53759765625,1845.25,1900.0,54.0, 11.0 MB/s,1592520868.2166297,1592520870.1800675,1.963437795639038
769,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c6e115,169.254.76.1,6032fb5b-2c66-4fce-866d-c4b964aaa067,68762761-b8e7-466a-afab-c1c9b73365a9,"2750.75,5495.93",sandbox-root-Pm6eBG,169.254.96.101,169.254.96.101,1592520927819.043,1592520929681.5696,1862.526611328125,1863.25,1900.0,54.0, 10.5 MB/s,1592520927.7631445,1592520929.71954,1.9563956260681152
770,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c6e115,169.254.76.1,96570b3b-29de-48e3-9bac-7bc94defad07,68762761-b8e7-466a-afab-c1c9b73365a9,"2793.62,5581.52",sandbox-root-Pm6eBG,169.254.96.101,169.254.96.101,1592520970683.892,1592520972563.2488,1879.356689453125,1880.01,1900.0,54.0, 10.5 MB/s,1592520970.6152525,1592520972.600893,1.985640525817871
771,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c6e115,169.254.76.1,e54eb817-a28b-4029-ae26-abdef6b0cdea,68762761-b8e7-466a-afab-c1c9b73365a9,"2906.28,5806.50",sandbox-root-Pm6eBG,169.254.96.101,169.254.96.101,1592521083352.4602,1592521085223.64,1871.1796875,1871.87,1900.0,54.0, 11.0 MB/s,1592521083.2621136,1592521085.261026,1.9989123344421387
772,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c6e115,169.254.76.1,7b33dc05-0676-461c-b0f1-e04060702d8c,68762761-b8e7-466a-afab-c1c9b73365a9,"3238.74,6470.76",sandbox-root-Pm6eBG,169.254.96.101,169.254.96.101,1592521415811.833,1592521417667.97,1856.136962890625,1856.83,1900.0,54.0, 10.9 MB/s,1592521415.738182,1592521417.704894,1.9667119979858398
